 "Day number" "Length due to ellipticity" "Length due to obliquity of ecliptic" "Length of day" EoT
3021 220.533 -6.517893655660246 -1.6140933801009676 -8.131987035761213 5.41335922310723
3022 220.606 -6.512278915623568 -1.6649461788564723 -8.17722509448004 5.4035565845085465
3023 220.67899999999997 -6.506653891810949 -1.7157884609094414 -8.22244235272039 5.393702779559266
3024 220.75199999999998 -6.50101859310109 -1.7666199051014586 -8.26763849820255 5.383797846445244
3025 220.825 -6.495373028397089 -1.8174401903715878 -8.312813218768676 5.373841823659529
3026 220.898 -6.48971720661347 -1.8682489956938109 -8.357966202307281 5.3638347500018835
3027 220.97099999999998 -6.48405113667772 -1.9190460001483187 -8.40309713682604 5.353776664577747
3028 221.04399999999998 -6.478374827542473 -1.969830882857496 -8.44820571039997 5.343667606798315
3029 221.117 -6.472688288169514 -2.0206033230484812 -8.493291611217995 5.333507616379576
3030 221.19 -6.466991527535105 -2.071363000010974 -8.53835452754608 5.323296733341918
3031 221.26299999999998 -6.461284554641426 -2.122109593114697 -8.583394147756124 5.313034998010204
3032 221.33599999999998 -6.455567378496752 -2.1728427818268496 -8.628410160323602 5.302722451012096
3033 221.409 -6.449840008129177 -2.2235622456771957 -8.673402253806373 5.292359133278771
3034 221.482 -6.444102452585085 -2.274267664304617 -8.718370116889702 5.281945086043409
3035 221.55499999999998 -6.4383547209222955 -2.3249587174207416 -8.763313438343037 5.271480350841502
3036 221.628 -6.432596822218443 -2.375635084830313 -8.808231907048755 5.260964969509345
3037 221.701 -6.4268287655686915 -2.4262964464399195 -8.85312521200861 5.250398984184672
3038 221.77399999999997 -6.4210505600773535 -2.476942482244899 -8.897993042322252 5.239782437305376
3039 221.84699999999998 -6.41526221486932 -2.527572872330795 -8.942835087200114 5.229115371609189
3040 221.92 -6.409463739088534 -2.5781872968951807 -8.987651035983715 5.218397830133288
3041 221.993 -6.403655141888852 -2.628785436228744 -9.032440578117596 5.207629856213325
3042 222.06599999999997 -6.397836432446229 -2.6793669707211074 -9.077203403167337 5.196811493483677
3043 222.13899999999998 -6.392007619942719 -2.7299315808782874 -9.121939200821007 5.185942785876083
3044 222.212 -6.386168713588579 -2.780478947302326 -9.166647660890906 5.175023777619962
3045 222.285 -6.380319722600161 -2.8310087507102035 -9.211328473310365 5.164054513240979
3046 222.35799999999998 -6.374460656218969 -2.881520671929475 -9.255981328148444 5.153035037561358
3047 222.43099999999998 -6.368591523694131 -2.932014391896814 -9.300605915590944 5.141965395698849
3048 222.504 -6.362712334292303 -2.982489591668198 -9.345201925960502 5.1308456330662455
3049 222.577 -6.35682309729996 -3.032945952416 -9.38976904971596 5.119675795371306
3050 222.64999999999998 -6.350923822015771 -3.0833831554246194 -9.43430697744039 5.108455928615552
3051 222.72299999999998 -6.345014517758983 -3.133800882112311 -9.478815399871294 5.097186079094271
3052 222.796 -6.339095193852655 -3.1841988140122672 -9.523294007864923 5.085866293395558
3053 222.869 -6.3331658596533815 -3.234576632781349 -9.56774249243473 5.07449661840039
3054 222.94199999999998 -6.327226524522332 -3.2849340201971775 -9.61216054471951 5.063077101281514
3055 223.015 -6.321277197832869 -3.335270658198868 -9.656547856031736 5.051607789503363
3056 223.088 -6.315317888985793 -3.385586228811378 -9.70090411779717 5.040088730820775
3057 223.16099999999997 -6.309348607390292 -3.435880414218251 -9.745229021608543 5.0285199732794785
3058 223.23399999999998 -6.303369362472318 -3.4861528967427033 -9.78952225921502 5.016901565215051
3059 223.307 -6.297380163673069 -3.5364033588301655 -9.833783522503236 5.005233555251953
3060 223.38 -6.291381020448988 -3.5866314830657395 -9.878012503514727 4.99351599230442
3061 223.45299999999997 -6.28537194227938 -3.6368369521931156 -9.922208894472496 4.981748925573655
3062 223.52599999999998 -6.2793529386466025 -3.6870194490811055 -9.966372387727708 4.969932404549828
3063 223.599 -6.273324019059686 -3.7371786567527447 -10.01050267581243 4.958066479009684
3064 223.672 -6.267285193036809 -3.787314258363466 -10.054599451400275 4.946151199016615
3065 223.74499999999998 -6.261236470117493 -3.837425937252022 -10.098662407369515 4.934186614920426
3066 223.81799999999998 -6.255177859848877 -3.887513376863376 -10.142691236712253 4.922172777356613
3067 223.891 -6.249109371802494 -3.9375762608330844 -10.186685632635578 4.910109737245323
3068 223.964 -6.243031015556735 -3.98761427292474 -10.230645288481474 4.897997545791437
3069 224.03699999999998 -6.236942800715143 -4.037627097080888 -10.274569897796031 4.885836254484008
3070 224.10999999999999 -6.230844736888883 -4.087614417392476 -10.31845915428136 4.873625915095543
3071 224.183 -6.2247368337074125 -4.137575918103223 -10.362312751810634 4.861366579681361
3072 224.25599999999997 -6.218619100818482 -4.187511283643072 -10.406130384461555 4.8490583005792764
3073 224.32899999999998 -6.212491547880512 -4.2374201985830995 -10.449911746463611 4.836701130408479
3074 224.402 -6.206354184570977 -4.287302347673331 -10.493656532244309 4.82429512207049
3075 224.475 -6.200207020579549 -4.33715741582966 -10.53736443640921 4.811840328746691
3076 224.54799999999997 -6.1940500656149515 -4.386985088145477 -10.581035153760428 4.7993368038993545
3077 224.62099999999998 -6.187883329401916 -4.436785049880034 -10.62466837928195 4.7867846012696535
3078 224.694 -6.181706821674319 -4.48655698646572 -10.66826380814004 4.7741837748786145
3079 224.767 -6.175520552188903 -4.536300583522608 -10.71182113571151 4.761534379026164
3080 224.83999999999997 -6.16932453071232 -4.586015526836634 -10.755340057548953 4.748836468289124
3081 224.91299999999998 -6.163118767031799 -4.635701502385781 -10.798820269417579 4.736090097522974
3082 224.986 -6.156903270946003 -4.685358196322627 -10.842261467268631 4.723295321859853
3083 225.059 -6.15067805226884 -4.734985294994706 -10.885663347263545 4.710452196708238
3084 225.13199999999998 -6.144443120830221 -4.784582484924146 -10.929025605754367 4.697560777752549
3085 225.20499999999998 -6.138198486478352 -4.83414945282803 -10.972347939306381 4.684621120952821
3086 225.278 -6.131944159072869 -4.883685885615497 -11.015630044688367 4.67163328254343
3087 225.351 -6.12568014849018 -4.933191470396462 -11.058871618886641 4.658597319033815
3088 225.42399999999998 -6.119406464623458 -4.982665894452521 -11.10207235907598 4.645513287206313
3089 225.49699999999999 -6.113123117378833 -5.032108845286419 -11.145231962665251 4.632381244117206
3090 225.57 -6.106830116676919 -5.081520010579856 -11.188350127256776 4.619201247094953
3091 225.64299999999997 -6.100527472458907 -5.130899078238593 -11.231426550697499 4.6059733537402
3092 225.71599999999998 -6.094215194673612 -5.180245736345888 -11.2744609310195 4.5926976219253755
3093 225.789 -6.087893293288137 -5.229559673206149 -11.317452966494287 4.579374109793566
3094 225.862 -6.081561778293981 -5.278840577323108 -11.36040235561709 4.566002875759088
3095 225.93499999999997 -6.075220659679589 -5.328088137421647 -11.403308797101236 4.552583978505398
3096 226.00799999999998 -6.068869947463896 -5.377302042414332 -11.446171989878227 4.539117476985579
3097 226.081 -6.06250965167346 -5.426481981443606 -11.488991633117067 4.5256034304216985
3098 226.154 -6.056139782354653 -5.475627643861424 -11.531767426216078 4.512041898304249
3099 226.22699999999998 -6.04976034956147 -5.524738719248161 -11.57449906880963 4.498432940391348
3100 226.29999999999998 -6.043371363373058 -5.5738148973747865 -11.617186260747845 4.484776616707782
3101 226.373 -6.03697283387695 -5.622855868256702 -11.659828702133652 4.471072987546121
3102 226.446 -6.0305647711743955 -5.671861322130452 -11.702426093304847 4.457322113464164
3103 226.51899999999998 -6.024147185387987 -5.720830949443548 -11.744978134831534 4.443524055285497
3104 226.59199999999998 -6.017720086651748 -5.769764440873378 -11.787484527525127 4.429678874098775
3105 226.665 -6.011283485112661 -5.818661487346123 -11.829944972458783 4.415786631257239
3106 226.738 -6.004837390938287 -5.867521779978559 -11.872359170916846 4.401847388378162
3107 226.81099999999998 -5.998381814303047 -5.916345010166807 -11.914726824469854 4.387861207341643
3108 226.884 -5.991916765407276 -5.965130869494672 -11.957047634901947 4.373828150291175
3109 226.957 -5.985442254456642 -6.013879049816577 -11.99932130427322 4.359748279632356
3110 227.02999999999997 -5.978958291672824 -6.062589243213912 -12.041547534886735 4.345621658032579
3111 227.10299999999998 -5.972464887301887 -6.111261141995034 -12.08372602929692 4.331448348420066
3112 227.176 -5.965962051589134 -6.159894438737464 -12.125856490326598 4.317228413984432
3113 227.249 -5.959449794810356 -6.2084888262325935 -12.16793862104295 4.302961918174519
3114 227.32199999999997 -5.952928127251255 -6.257043997540976 -12.20997212479223 4.28864892469945
3115 227.39499999999998 -5.946397059197528 -6.305559645958864 -12.251956705156392 4.274289497526933
3116 227.468 -5.939856600976797 -6.35403546503421 -12.293892066011008 4.259883700883034
3117 227.541 -5.933306762911346 -6.4024711485666685 -12.335777911478015 4.24543159925217
3118 227.61399999999998 -5.926747555341751 -6.450866390614872 -12.377613945956623 4.230933257375753
3119 227.68699999999998 -5.920178988632218 -6.49922088548479 -12.419399874117008 4.216388740251951
3120 227.76 -5.91360107315 -6.5475343277413645 -12.461135400891365 4.201798113135524
3121 227.833 -5.907013819284455 -6.595806412212883 -12.502820231497338 4.187161441536791
3122 227.90599999999998 -5.900417237438658 -6.644036833985154 -12.54445407142381 4.172478791220984
3123 227.97899999999998 -5.893811338029406 -6.692225288416055 -12.58603662644546 4.157750228208332
3124 228.052 -5.887196131484926 -6.740371471106436 -12.627567602591363 4.142975818772703
3125 228.12499999999997 -5.880571628256314 -6.788475077951044 -12.669046706207357 4.1281556294419985
3126 228.19799999999998 -5.873937838801522 -6.836535805097779 -12.710473643899302 4.113289726996481
3127 228.271 -5.867294773598322 -6.884553348966616 -12.751848122564937 4.098378178469089
3128 228.344 -5.860642443135153 -6.932527406261236 -12.793169849396389 4.08342105114488
3129 228.41699999999997 -5.853980857915702 -6.9804576739399335 -12.834438531855636 4.068418412559991
3130 228.48999999999998 -5.847310028464231 -7.028343849251988 -12.87565387771622 4.053370330501238
3131 228.563 -5.840629965311866 -7.076185629728935 -12.916815595040802 4.0382768730053975
3132 228.636 -5.833940679005735 -7.123982713170014 -12.95792339217575 4.023138108359685
3133 228.70899999999997 -5.827242180110498 -7.171734797663995 -12.998976977774493 4.007954105099998
3134 228.78199999999998 -5.820534479207582 -7.219441581578995 -13.039976060786579 3.992724932010434
3135 228.855 -5.8138175868845146 -7.267102763587207 -13.080920350471722 3.977450658123534
3136 228.928 -5.807091513747873 -7.314718042618349 -13.121809556366223 3.9621313527194775
3137 229.00099999999998 -5.800356270424057 -7.362287117916399 -13.162643388340456 3.9467670853249714
3138 229.07399999999998 -5.79361186754632 -7.409809689003227 -13.203421556549547 3.9313579257127618
3139 229.147 -5.786858315763165 -7.457285455714969 -13.244143771478132 3.915903943902599
3140 229.22 -5.78009562574062 -7.504714118146733 -13.284809743887354 3.9004052101582776
3141 229.29299999999998 -5.773323808158437 -7.552095376732627 -13.325419184891064 3.8848617949889968
3142 229.36599999999999 -5.766542873710084 -7.59942893217883 -13.365971805888915 3.8692737691477586
3143 229.439 -5.759752833102749 -7.646714485501417 -13.406467318604166 3.8536412036314527
3144 229.51199999999997 -5.752953697061153 -7.693951738016181 -13.446905435077333 3.837964169679813
3145 229.58499999999998 -5.7461454763168724 -7.741140391357541 -13.487285867674412 3.822242738775419
3146 229.658 -5.739328181629688 -7.78828014743926 -13.527608329068947 3.806476982642417
3147 229.731 -5.732501823756329 -7.835370708521378 -13.567872532277708 3.7906669732465215
3148 229.80399999999997 -5.7256664134817274 -7.8824117771345446 -13.608078190616272 3.7748127827947724
3149 229.87699999999998 -5.7188219615969125 -7.929403056154231 -13.648225017751145 3.7589144837336974
3150 229.95 -5.7119684789127305 -7.9763442487570755 -13.688312727669807 3.7429721487500345
3151 230.023 -5.705105976249936 -8.02323505842816 -13.728341034678095 3.726985850769769
3152 230.09599999999998 -5.698234464445287 -8.070075188994474 -13.768309653439761 3.7109556629578133
3153 230.16899999999998 -5.691353954353076 -8.116864344575447 -13.808218298928523 3.6948816587167332
3154 230.242 -5.684464456835976 -8.163602229626598 -13.848066686462573 3.6787639116869815
3155 230.315 -5.677565982771145 -8.21028854893516 -13.887854531706306 3.6626024957459435
3156 230.38799999999998 -5.670658543055555 -8.25692300759537 -13.927581550650924 3.646397485007453
3157 230.46099999999998 -5.66374214859761 -8.30350531104481 -13.96724745964242 3.630148953821397
3158 230.534 -5.656816810314863 -8.350035165039705 -14.006851975354568 3.6138569767725937
3159 230.607 -5.64988253915002 -8.39651227567381 -14.046394814823831 3.597521628681672
3160 230.67999999999998 -5.642939346046544 -8.442936349376977 -14.085875695423521 3.5811429846028364
3161 230.753 -5.635987241971531 -8.489307092899136 -14.125294334870667 3.5647211198241013
3162 230.826 -5.629026237906555 -8.535624213346676 -14.16465045125323 3.5482561098665766
3163 230.89899999999997 -5.622056344837004 -8.58188741815916 -14.203943762996165 3.531748030484705
3164 230.97199999999998 -5.61507757377494 -8.62809641509624 -14.24317398887118 3.515196957664104
3165 231.045 -5.608089935737762 -8.674250912291475 -14.282340848029236 3.498602967622846
3166 231.118 -5.601093441763445 -8.720350618202882 -14.321444059966328 3.481966136809298
3167 231.19099999999997 -5.594088102895305 -8.766395241644926 -14.360483344540231 3.4652865419026835
3168 231.26399999999998 -5.587073930201042 -8.812384491762344 -14.399458421963386 3.4485642598121213
3169 231.337 -5.580050934752932 -8.858318078075243 -14.438369012828176 3.4317993676759073
3170 231.41 -5.573019127642306 -8.904195710433996 -14.477214838076302 3.414991942861434
3171 231.48299999999998 -5.5659785199772625 -8.950017099055616 -14.515995619032878 3.398142062964231
3172 231.55599999999998 -5.558929122866661 -8.995781954506302 -14.554711077372964 3.3812498058077267
3173 231.629 -5.55187094744985 -9.041489987702887 -14.593360935152738 3.3643152494420474
3174 231.702 -5.5448040048738 -9.087140909939029 -14.631944914812829 3.347338472144976
3175 231.77499999999998 -5.537728306295388 -9.132734432857568 -14.670462739152956 3.3303195524193985
3176 231.84799999999998 -5.530643862885213 -9.17827026845489 -14.708914131340102 3.313258568994097
3177 231.921 -5.523550685835212 -9.223748129111481 -14.747298814946692 3.296155600823276
3178 231.99399999999997 -5.516448786344948 -9.269167727564284 -14.785616513909233 3.279010727084879
3179 232.06699999999998 -5.509338175627699 -9.314528776915429 -14.823866952543128 3.2618240271815506
3180 232.14 -5.502218864913514 -9.359830990636592 -14.862049855550106 3.244595580739036
3181 232.213 -5.495090865446922 -9.405074082580645 -14.900164948027568 3.227325467605384
3182 232.28599999999997 -5.487954188479314 -9.450257766965644 -14.938211955444958 3.2100137678519047
3183 232.35899999999998 -5.480808845284182 -9.495381758390831 -14.976190603675013 3.1926605617710107
3184 232.432 -5.4736548471441635 -9.540445771813365 -15.014100618957528 3.175265929876616
3185 232.505 -5.466492205353331 -9.585449522605053 -15.051941727958384 3.1578299529031812
3186 232.57799999999997 -5.459320931230148 -9.630392726482524 -15.089713657712672 3.1403527118053898
3187 232.65099999999998 -5.452141036089263 -9.675275099571238 -15.1274161356605 3.122834287757588
3188 232.724 -5.444952531275053 -9.720096358354564 -15.165048889629617 3.1052747621529875
3189 232.797 -5.437755428139515 -9.764856219733439 -15.202611647872953 3.0876742166032667
3190 232.86999999999998 -5.430549738043032 -9.809554400976891 -15.240104139019923 3.070032732938728
3191 232.94299999999998 -5.423335472369613 -9.854190619733687 -15.277526092103301 3.0523503932060603
3192 233.016 -5.4161126425063175 -9.898764594071611 -15.314877236577928 3.0346272796696194
3193 233.089 -5.408881259864593 -9.943276042432359 -15.352157302296952 3.0168634748102274
3194 233.16199999999998 -5.40164133586046 -9.987724683660646 -15.389366019521105 2.9990590613238144
3195 233.23499999999999 -5.39439288192671 -10.032110236985286 -15.426503118911995 2.9812141221222177
3196 233.308 -5.387135909509089 -10.07643242205265 -15.463568331561738 2.9633287403317428
3197 233.38099999999997 -5.3798704300723985 -10.120690958896127 -15.500561388968524 2.945402999292686
3198 233.45399999999998 -5.372596455082963 -10.164885567956478 -15.537482023039441 2.927436982559728
3199 233.527 -5.365313996030738 -10.20901597007312 -15.574329966103857 2.9094307738998637
3200 233.6 -5.358023064415585 -10.253081886498661 -15.611104950914246 2.8913844572932756
3201 233.67299999999997 -5.350723671751084 -10.29708303888291 -15.647806710633994 2.8732981169316574
3202 233.74599999999998 -5.343415829563012 -10.341019149294688 -15.6844349788577 2.8551718372190127
3203 233.819 -5.33609954939239 -10.384889940213107 -15.720989489605497 2.837005702769257
3204 233.892 -5.3287748427916695 -10.428695134520295 -15.757469977311963 2.8187997984077384
3205 233.96499999999997 -5.321441721327786 -10.472434455520306 -15.79387617684809 2.800554209169155
3206 234.03799999999998 -5.314100196582154 -10.516107626931845 -15.830207823513998 2.7822690202979583
3207 234.111 -5.3067502801468605 -10.559714372895549 -15.86646465304241 2.763944317246914
3208 234.184 -5.299391983629236 -10.60325441796234 -15.902646401591575 2.7455801856773387
3209 234.25699999999998 -5.292025318645756 -10.646727487112347 -15.938752805758103 2.727176711458865
3210 234.32999999999998 -5.284650296834239 -10.690133305741801 -15.97478360257604 2.7087339806674393
3211 234.403 -5.277266929838601 -10.73347159968196 -16.010738529520562 2.6902520795862817
3212 234.476 -5.269875229315712 -10.776742095184556 -16.046617324500268 2.6717310947046076
3213 234.54899999999998 -5.262475206942263 -10.819944518921789 -16.08241972586405 2.6531711127175495
3214 234.62199999999999 -5.255066874403325 -10.863078598009611 -16.118145472412937 2.6345722205249533
3215 234.695 -5.247650243395406 -10.906144059994638 -16.153794303390043 2.615934505231463
3216 234.76799999999997 -5.240225325630256 -10.949140632839587 -16.189365958469843 2.5972580541455597
3217 234.84099999999998 -5.2327921328341045 -10.992068044966935 -16.22486017780104 2.5785429547796395
3218 234.914 -5.225350676749189 -11.0349260252109 -16.260276701960088 2.5597892948484184
3219 234.987 -5.217900969116223 -11.077714302875643 -16.295615271991867 2.540997162269889
3220 235.05999999999997 -5.210443021709454 -11.120432607666883 -16.330875629376337 2.522166645163564
3221 235.13299999999998 -5.202976846300084 -11.163080669764643 -16.36605751606473 2.503297831850233
3222 235.206 -5.1955024546806525 -11.205658219778147 -16.4011606744588 2.4843908108514867
3223 235.279 -5.188019858653611 -11.248164988766195 -16.436184847419806 2.465445670889555
3224 235.35199999999998 -5.18052907003589 -11.290600708226972 -16.471129778262863 2.4464625008865863
3225 235.42499999999998 -5.173030100653566 -11.332965110121325 -16.50599521077489 2.4274413899631315
3226 235.498 -5.165522962354061 -11.375257926845132 -16.54078088919919 2.408382427439743
3227 235.571 -5.15800766698479 -11.417478891262746 -16.575486558247537 2.389285702834414
3228 235.64399999999998 -5.150484226420612 -11.45962773667064 -16.610111963091253 2.370151305863057
3229 235.71699999999998 -5.142952652537146 -11.501704196846863 -16.64465684938401 2.3509793264383116
3230 235.79 -5.135412957229068 -11.543708006008853 -16.67912096323792 2.3317698546704957
3231 235.86299999999997 -5.127865152404771 -11.585638898833803 -16.713504051238573 2.312522980864893
3232 235.93599999999998 -5.120309249978745 -11.6274966104703 -16.747805860449045 2.293238795522949
3233 236.009 -5.112745261886824 -11.669280876513596 -16.78202613840042 2.273917389341396
3234 236.082 -5.105173200074747 -11.710991433040519 -16.816164633115264 2.254558853211286
3235 236.15499999999997 -5.097593076492829 -11.75262801658329 -16.85022109307612 2.2351632782172004
3236 236.22799999999998 -5.090004903119584 -11.794190364133886 -16.88419526725347 2.2157307556382033
3237 236.301 -5.0824086919327645 -11.835678213171684 -16.91808690510445 2.196261376945605
3238 236.374 -5.07480445492613 -11.877091301632905 -16.951895756559036 2.1767552338033624
3239 236.44699999999997 -5.0671922041132555 -11.918429367931715 -16.98562157204497 2.1572124180672785
3240 236.51999999999998 -5.0595719515122894 -11.959692150950035 -17.019264102462323 2.137633021785082
3241 236.593 -5.051943709155861 -12.000879390054278 -17.052823099210137 2.11801713719451
3242 236.666 -5.044307489092606 -12.04199082508298 -17.086298314175586 2.0983648567245083
3243 236.73899999999998 -5.036663303376497 -12.083026196351161 -17.11968949972766 2.0786762729933894
3244 236.81199999999998 -5.029011164082845 -12.123985244659792 -17.152996408742638 2.058951478808835
3245 236.885 -5.021351083291536 -12.164867711288508 -17.186218794580043 2.0391905671676547
3246 236.958 -5.013683073105321 -12.205673337998524 -17.219356411103846 2.019393631254669
3247 237.03099999999998 -5.006007145628476 -12.246401867046462 -17.25240901267494 1.9995607644424673
3248 237.10399999999998 -4.998323312982043 -12.287053041161789 -17.285376354143832 1.9796920602911692
3249 237.177 -4.990631587300024 -12.327626603574465 -17.318258190874488 1.9597876125473057
3250 237.24999999999997 -4.982931980732426 -12.368122297992398 -17.351054278724824 1.9398475151435781
3251 237.32299999999998 -4.975224505433826 -12.408539868632717 -17.383764374066544 1.9198718621990187
3252 237.396 -4.967509173573289 -12.448879060190489 -17.416388233763776 1.8998607480171523
3253 237.469 -4.959785997340453 -12.48913961786419 -17.448925615204644 1.8798142670863172
3254 237.54199999999997 -4.952054988931057 -12.5293212873346 -17.481376276265657 1.859732514079662
3255 237.61499999999998 -4.944316160547696 -12.569423814815732 -17.51373997536343 1.8396155838529893
3256 237.688 -4.936569524413549 -12.60944694697626 -17.54601647138981 1.8194635714458762
3257 237.761 -4.92881509276551 -12.64939043101736 -17.57820552378287 1.7992765720804726
3258 237.83399999999997 -4.9210528778442875 -12.689254014635612 -17.610306892479898 1.7790546811611827
3259 237.90699999999998 -4.913282891908117 -12.729037446030997 -17.642320337939115 1.758797994273067
3260 237.98 -4.905505147225145 -12.768740473902536 -17.67424562112768 1.7385066071835986
3261 238.053 -4.897719656086381 -12.80836284747302 -17.7060825035594 1.7181806158401878
3262 238.12599999999998 -4.889926430773691 -12.847904316462103 -17.737830747235794 1.6978201163698614
3263 238.19899999999998 -4.882125483603239 -12.887364631104473 -17.76949011470771 1.677425205079981
3264 238.272 -4.874316826888137 -12.926743542144779 -17.801060369032918 1.6569959784566457
3265 238.345 -4.8665004729628425 -12.966040800851433 -17.832541273814275 1.6365325331645317
3266 238.41799999999998 -4.858676434170956 -13.005256158996982 -17.863932593167938 1.6160349660458542
3267 238.49099999999999 -4.850844722859891 -13.044389368877022 -17.895234091736913 1.5955033741213234
3268 238.564 -4.843005351408311 -13.08344018330073 -17.926445534709043 1.57493785458775
3269 238.63699999999997 -4.8351583321880165 -13.122408355608336 -17.95756668779635 1.5543385048190836
3270 238.70999999999998 -4.827303677594439 -13.161293639652197 -17.988597317246636 1.5337054223647328
3271 238.783 -4.81944140002682 -13.200095789809906 -18.019537189836726 1.5130387049500449
3272 238.856 -4.8115715119049804 -13.238814560993005 -18.050386072897986 1.4923384504752681
3273 238.92899999999997 -4.803694025656361 -13.2774497086259 -18.08114373428226 1.4716047570145108
3274 239.00199999999998 -4.795808953715265 -13.316000988669867 -18.111809942385133 1.4508377228169422
3275 239.075 -4.7879163085403835 -13.354468157615038 -18.14238446615542 1.430037446304393
3276 239.148 -4.78001610259041 -13.392850972479692 -18.1728670750701 1.4092040260717553
3277 239.22099999999998 -4.772108348344613 -13.431149190822609 -18.203257539167222 1.3883375608865833
3278 239.29399999999998 -4.764193058286076 -13.469362570721971 -18.23355562900805 1.3674381496885337
3279 239.367 -4.7562702449176975 -13.507490870813932 -18.26376111573163 1.3465058915884052
3280 239.44 -4.748339920750761 -13.54553385024459 -18.29387377099535 1.325540885867982
3281 239.51299999999998 -4.740402098302645 -13.583491268726743 -18.323893367029388 1.3045432319797092
3282 239.58599999999998 -4.732456790117406 -13.621362886493314 -18.35381967661072 1.2835130295455777
3283 239.659 -4.724504008733768 -13.659148464330835 -18.383652473064604 1.2624503783575227
3284 239.73199999999997 -4.716543766714078 -13.696847763561244 -18.413391530275323 1.241355378376383
3285 239.80499999999998 -4.70857607662907 -13.734460546058623 -18.443036622687693 1.2202281297310245
3286 239.878 -4.7006009510586235 -13.771986574233923 -18.472587525292546 1.1990687327185776
3287 239.951 -4.692618402599385 -13.809425611062604 -18.50204401366199 1.1778772878037194
3288 240.02399999999997 -4.684628443851054 -13.8467774200519 -18.531405863902954 1.156653895617712
3289 240.09699999999998 -4.676631087439999 -13.884041765270647 -18.560672852710645 1.135398656958646
3290 240.17 -4.668626345987261 -13.92121841133182 -18.58984475731908 1.1141116727907183
3291 240.243 -4.660614232136741 -13.958307123418729 -18.61892135555547 1.0927930442431142
3292 240.31599999999997 -4.652594758542251 -13.995307667245001 -18.64790242578725 1.0714428726100869
3293 240.38899999999998 -4.64456793785989 -14.032219809101136 -18.676787746961026 1.0500612593507963
3294 240.462 -4.636533782777004 -14.069043315832694 -18.705577098609698 1.0286483060878737
3295 240.535 -4.628492305971035 -14.10577795484538 -18.734270260816416 1.0072041146076582
3296 240.60799999999998 -4.620443520145333 -14.142423494092672 -18.762867014238005 0.9857287868597187
3297 240.68099999999998 -4.612387438007827 -14.178979702104202 -18.79136714011203 0.9642224249556541
3298 240.754 -4.604324072281688 -14.215446347976297 -18.819770420257985 0.9426851311694939
3299 240.827 -4.596253435698469 -14.25182320136979 -18.84807663706826 0.9211170079365782
3300 240.89999999999998 -4.588175541005731 -14.288110032494751 -18.876285573500482 0.8995181578535583
3301 240.97299999999998 -4.580090400955608 -14.324306612150492 -18.9043970131061 0.8778886836768773
3302 241.046 -4.571998028316238 -14.360412711704473 -18.93241074002071 0.8562286883242098
3303 241.11899999999997 -4.563898435870243 -14.396428103085027 -18.96032653895527 0.8345382748717434
3304 241.19199999999998 -4.55579163640558 -14.43235255880173 -18.988144195207312 0.8128175465552179
3305 241.265 -4.547677642723922 -14.468185851938127 -19.01586349466205 0.7910666067688066
3306 241.338 -4.539556467638381 -14.503927756143725 -19.043484223782105 0.769285559065116
3307 241.41099999999997 -4.5314281239719705 -14.539578045669641 -19.071006169641613 0.7474745071539068
3308 241.48399999999998 -4.523292624565238 -14.575136495305319 -19.09842911987056 0.7256335549020942
3309 241.557 -4.515149982260257 -14.610602880464363 -19.12575286272462 0.7037628063336676
3310 241.63 -4.5070002099143425 -14.645976977116154 -19.152977187030498 0.6818623656284917
3311 241.70299999999997 -4.498843320406149 -14.681258561812049 -19.180101882218196 0.6599323371218269
3312 241.77599999999998 -4.4906793266029 -14.716447411703557 -19.207126738306457 0.6379728253045691
3313 241.849 -4.482508241409168 -14.7515433045147 -19.23405154592387 0.6159839348222107
3314 241.922 -4.474330077725713 -14.786546018560196 -19.26087609628591 0.5939657704744405
3315 241.99499999999998 -4.466144848457104 -14.821455332745472 -19.287600181202578 0.5719184372143449
3316 242.06799999999998 -4.457952566539161 -14.856271026562279 -19.31422359310144 0.5498420401488069
3317 242.141 -4.449753244907707 -14.890992880097436 -19.340746125005143 0.527736684536988
3318 242.214 -4.441546896506181 -14.925620674029188 -19.36716757053537 0.5056024757908073
3319 242.28699999999998 -4.433333534297082 -14.960154189629389 -19.39348772392647 0.4834395194734231
3320 242.35999999999999 -4.42511317124748 -14.994593208762774 -19.419706380010254 0.4612479212997922
3321 242.433 -4.416885820339687 -15.028937513896416 -19.445823334236103 0.4390277871353909
3322 242.50599999999997 -4.408651494571261 -15.063186888094638 -19.4718383826659 0.416779222996535
3323 242.57899999999998 -4.40041020693595 -15.097341115018276 -19.497751321954226 0.3945023350491006
3324 242.652 -4.392161970451888 -15.131399978926872 -19.52356194937876 0.3721972296081244
3325 242.725 -4.383906798147122 -15.165363264689576 -19.549270062836698 0.3498640131380437
3326 242.79799999999997 -4.375644703054269 -15.199230757777155 -19.574875460831425 0.3275027922511775
3327 242.87099999999998 -4.367375698220429 -15.233002244263439 -19.600377942483867 0.30511367370900544
3328 242.944 -4.359099796704895 -15.266677510826774 -19.62577730753167 0.2826967644187306
3329 243.017 -4.350817011575347 -15.300256344760948 -19.651073356336294 0.2602521714359973
3330 243.08999999999997 -4.342527355911657 -15.333738533956263 -19.67626588986792 0.23778000196273297
3331 243.16299999999998 -4.334230842806657 -15.36712386692718 -19.701354709733838 0.21528036334650835
